"id","price"
3606718,19852.724609375
4186377,7657.47216796875
2115815,52416.07421875
8671108,25250.943359375
4922867,9269.0224609375
3638376,33615.515625
9165805,37037.73828125
1575435,13907.9111328125
4056341,23036.640625
7087950,20615.86328125
4945344,21023.849609375
4014033,29885.75
8369652,86130.1953125
6060830,49060.9296875
3585759,24093.748046875
3781164,25348.783203125
7325720,27665.400390625
5350558,19625.900390625
3659974,45828.83203125
4986133,38747.96484375
3143167,30660.00390625
1204790,22852.92578125
7569649,21726.673828125
8852724,26812.541015625
6643064,68538.8203125
8458032,5002.90869140625
6232526,26384.00390625
3457535,19858.392578125
3369927,17107.078125
2020896,19652.544921875
5960838,22446.705078125
7513788,55079.81640625
7106330,17384.4765625
3030606,55373.5
1692171,14292.6005859375
5719526,37155.9375
9514110,41024.81640625
6606644,46066.4921875
6763984,91517.6796875
2834764,7396.47412109375
5271399,18755.1171875
8898781,46579.47265625
6808285,5536.89404296875
2374914,26484.146484375
8463633,49888.11328125
8676420,46447.66796875
1704684,17025.8515625
2819958,48319.83984375
7651607,76445.7109375
9525610,29172.716796875
1759056,15083.9150390625
7535937,13933.236328125
3211436,15615.9501953125
7156400,26241.99609375
3320963,38118.66796875
6189300,19034.056640625
7078069,14146.21484375
7100613,20516.048828125
2855452,23703.197265625
4113653,21238.76953125
8857338,42173.05078125
8048956,26904.859375
3318394,57820.33203125
1601638,75458.0390625
8251776,17182.333984375
5947083,34163.62890625
5590764,29137.083984375
8289134,40345.91015625
8020227,27089.646484375
2483845,40440.48046875
3533585,32034.015625
3759642,54975.6015625
3592662,19836.470703125
8686903,31130.107421875
1074181,13841.099609375
1723270,45822.28125
6918301,43284.3125
4036195,18807.87109375
4047753,19874.529296875
5826034,59593.046875
7116128,36556.1875
5796554,15700.4384765625
8723092,21464.087890625
1665211,64626.83203125
4102213,23346.2734375
2840422,38951.0703125
6317465,20724.70703125
4040494,49346.12890625
9777013,27324.8203125
9956621,27800.158203125
7473347,45050.03515625
9777458,9182.119140625
1356835,39882.2734375
2993569,25557.083984375
6163871,25313.84375
2192227,7781.2412109375
7431339,23590.076171875
6711639,26758.931640625
3868421,17687.693359375
8001175,12875.123046875
2838802,43545.14453125
7589393,19854.126953125
1624585,17548.220703125
8829369,35860.16015625
8631693,37296.85546875
8290338,44080.3125
6818265,13577.7060546875
4620598,44404.8671875
6257607,20808.87890625
1745177,23971.94140625
7979611,16174.375
2356730,34647.109375
4267834,43.3552169799805
7726845,15164.93359375
4508658,36288.609375
6558883,15130.0205078125
4704677,28719.951171875
9729289,19321.79296875
5279547,39465.53125
5182070,44021.18359375
4415134,22503.95703125
7054650,28730.0546875
7610933,43405.2265625
3732330,23611.30859375
3962059,31328.49609375
6167472,39310.02734375
9623548,24466.296875
5086249,35203.55859375
7752835,8916.7099609375
9163113,18635.46875
4752348,44764.12109375
9033891,20364.337890625
8051318,27000.771484375
7605617,20084.689453125
4868066,17818.021484375
9739050,43049.98828125
9255718,22248.755859375
4367803,22709.619140625
5017662,11056.357421875
3535927,37227.50390625
2054119,25179.619140625
8135234,51677.76171875
9142034,32611.63671875
9487658,27640.484375
8581134,35211.125
6695934,25489.19921875
6919937,56466.046875
9159014,18618.3984375
2861958,12288.5107421875
6665604,8242.5751953125
4283022,74622.9921875
5328412,17319.837890625
4026234,20380.7578125
4733327,15719.0322265625
9342634,15571.5537109375
9529360,48516.39453125
1759839,27863.208984375
7344762,43601.53125
9427801,27500.65625
7901397,47709.390625
8267843,42748.85546875
7652845,17807.525390625
6976909,10453.703125
2973457,45167.03125
3428533,48201
7405215,34397.56640625
8481062,25470.5
7430051,82298.9296875
7878320,63102.890625
3996021,18643.552734375
1666419,16943.74609375
6073831,23901.92578125
5356595,42219.92578125
4701072,30705.0703125
6348395,40877.296875
5861479,27910.041015625
7207790,26746.962890625
5066424,30396.107421875
7214296,14641.0849609375
9392839,29013.669921875
4627861,15611.0703125
8200891,42210.41015625
7208973,29076.484375
7414587,18915.416015625
9109029,37555.33203125
1716639,12345.4814453125
4088426,29233.912109375
8766556,27984.666015625
1065027,10220.9931640625
3343693,48474.875
9398457,20066.62109375
7560832,21088.046875
2028929,43940.1171875
6280963,26373.16796875
5285645,31143.607421875
1674526,32535.59765625
8506740,122130.2734375
2467826,9195.9375
7632428,40384.69921875
9374946,72952.7578125
2330934,24491.24609375
3857897,34466.68359375
1057620,30403.765625
4389565,32176.58203125
8051479,12806.171875
7068304,45595.28125
7349636,28449.91796875
3596858,43806.5703125
5948924,11051.3623046875
4576309,28647.763671875
4848967,15743.9423828125
5234214,35465.08203125
5193907,45488.9921875
4687942,12493.892578125
8559113,28937.333984375
3493413,34529.04296875
7860530,22868.88671875
1106061,13033.71484375
4737630,21648.150390625
8555699,20990.24609375
1045758,25308.03515625
3965447,40155.359375
6837280,26406.814453125
6180383,22633.1796875
3788140,31588.884765625
9429199,43960.78125
2076719,35914.14453125
5563567,66749.7421875
1100852,11638.8623046875
1394997,11323.1923828125
9270117,32169.720703125
5476241,26569.353515625
3928472,39573.12890625
8356947,16597.28515625
4876958,44101.5859375
3399113,33508.484375
9424328,27644.802734375
8161144,13351.642578125
3204183,20695.96875
2540582,93881.3203125
6654356,36783.0703125
7381058,84242.6015625
2633756,20191.73046875
2363640,18270.884765625
3465647,23637.623046875
1682166,8373.7373046875
3912718,42550.71484375
1850369,44074.67578125
6972847,21092.3046875
6671246,8190.958984375
8479161,7636.419921875
5035262,45067.8984375
9598056,26678.439453125
3351823,23326.263671875
9784212,69558.2109375
8960677,22244.541015625
7023595,5220.51171875
9849446,23032.7578125
5314443,62028.5234375
8288068,42049.3046875
5474495,26349.265625
1137245,9092.6640625
5147388,54207.875
8706386,37673.29296875
3808143,13632.2109375
7044260,19322.193359375
5752440,20772.490234375
9270244,58084.2890625
6281707,20359.455078125
2803398,16367.8701171875
7928699,16362.296875
4888808,21895.9140625
8688032,64081.05078125
2371769,8538.416015625
8383702,9177.0537109375
1079121,10528.4482421875
7136001,22838.060546875
7675644,25483.169921875
4984172,18010.98046875
2212051,28012.853515625
6899194,17100.072265625
4087821,16655.943359375
2953007,42842.88671875
9625274,27629.275390625
9676306,28923.5859375
2108851,42274.48046875
3010793,10115.8427734375
1069856,23301.8515625
4026562,38887.0546875
7010080,34231.6796875
1732381,11227.138671875
7604112,18126.12109375
7049475,60681.6953125
9624576,44681.359375
7686095,9152.9267578125
3624095,24486.048828125
1258798,104849.8359375
3122853,4883.75830078125
1955529,24083.86328125
2916223,16106.0537109375
9991082,6061.8486328125
5277222,18138.986328125
8133496,37610.01953125
9976287,43216.58984375
1883752,39937.89453125
7748368,44501.26171875
5134956,15032.2451171875
2585367,16345.8623046875
6863330,44700.01171875
3976748,40990.49609375
1566519,27880.17578125
4531578,16582.791015625
4052756,54261.53125
7808392,23381.79296875
5436323,24492.58984375
9613388,36759.0078125
9100212,29795.013671875
3672388,49775.36328125
4717178,47681.45703125
5669813,32080.720703125
6291516,45528.125
8005865,27957.83984375
1744531,19115.55078125
2301791,107066.5
3083506,25756.357421875
2591843,18381.650390625
2339706,35823.7421875
6313903,21084.43359375
1630823,23452.05078125
3074901,15748.1162109375
6798024,19508.671875
9873071,29090.400390625
2603477,26384.09375
3122488,20725.123046875
9259264,8036.19287109375
1873735,84829.2890625
4045063,36124.00390625
9392944,29643.326171875
2639284,64050.81640625
6438429,16756.052734375
2579922,5924.53125
5752178,19965.388671875
6851493,33598.51171875
3366366,18618.314453125
9303325,11000.6845703125
6484915,20520.869140625
7880656,73038.96875
6013330,28313.408203125
3762426,9737.677734375
2177354,21008.91796875
5196208,24878.841796875
2027912,42401.6953125
8707192,35602.0234375
8335583,17125.6640625
1090695,31088.65625
6062972,16041.7666015625
6519839,21042.32421875
9673119,24773.15234375
4433439,27300.134765625
3076528,34870.625
4461904,49584.43359375
2489867,30823.150390625
5219256,26478.521484375
8663048,35221.265625
9148918,15433.0634765625
3228643,55705.2421875
5955463,28863.0859375
5811434,43207.03515625
3549576,17363.791015625
1595526,24245.705078125
3854137,18242.185546875
7745530,18878.673828125
1309822,37566.06640625
8204960,16742.85546875
9761924,16061.296875
4005422,37438.3359375
9699362,42489.11328125
8628990,58576.8515625
7225128,21872.78515625
3924569,19815.595703125
8179764,58443.5234375
1299753,24305.720703125
8275749,86702.4765625
6872382,13961.44921875
9395104,27086.39453125
7717895,26880.82421875
2661265,14379.9609375
5549280,35610.82421875
4141042,18649.931640625
9754701,23547.7734375
3657075,20378.765625
1139608,22506.79296875
8365379,13328.4345703125
1969864,18492.71484375
2492603,36295.5
9438973,18281.724609375
4871429,20692.427734375
9688256,53592.3046875
8882690,36045.5546875
7221115,24369.94921875
2430865,53998.11328125
6242858,19866.845703125
7630992,23967.98828125
1314438,52826.30859375
9403180,30320.111328125
4264237,45066.5078125
7845071,37660.23828125
8068223,23375.0546875
5304826,14757.5048828125
9805953,41137.8359375
3021795,42570.23828125
1281913,33985.36328125
9481858,11922.2080078125
1833736,20490.3046875
3700885,18019.23828125
3435259,36810.984375
1835146,19181.8359375
1515888,80577.953125
7167768,11932.3466796875
3705675,4011.19897460938
4029099,24259.0546875
9533512,36078.3515625
4508872,29364.025390625
1852160,47270.1875
5794605,43001.76171875
9775818,17979.880859375
5679890,20131.0234375
9576798,22047.767578125
6850623,53521.4375
6080068,18688.818359375
7208563,35605.17578125
8795437,29646.310546875
2497856,34355.3203125
6634603,38891.30078125
2937554,29550.556640625
4724189,19756.78515625
7826812,22340.294921875
7724376,22081.078125
4297039,22121.0390625
8160451,26540.556640625
2370929,28761.5
2699035,24859.787109375
7194972,40037.734375
6033781,39058.078125
7051477,47066.16015625
7371628,17587.1484375
8607550,35545.14453125
6989344,23158.921875
9487111,9659.7197265625
6186682,22077.896484375
4179457,56372.59765625
8806270,43507.6953125
5342742,22196.982421875
7749514,23347.740234375
7573074,29109.81640625
2914431,36018.96875
1034596,42366.66015625
3155479,35761.33203125
1425966,51378.24609375
5339378,34066.5078125
7813736,15309.1064453125
2249676,53379.609375
3301581,22676.064453125
3684054,52093.640625
4580960,41877.9765625
9361629,76586.5625
3281976,50300.4921875
7595130,38341.83984375
4964988,9278.6298828125
2247098,33209.00390625
6601786,18115.287109375
2368110,75329.7265625
7612918,19035.494140625
9012616,15620.318359375
9476773,28481.201171875
6462583,38295.21875
6212992,25827.294921875
4220510,37119.36328125
3721532,20435.705078125
4468776,39812.82421875
6740386,22086.24609375
4787197,29074.5078125
3129328,9461.5732421875
1999513,31501.2265625
2357709,13211.3232421875
2055431,42915.90234375
9676115,37094.20703125
1455184,22979.802734375
2025215,42373.109375
9758167,35408.89453125
8440375,26802.1015625
7204873,29592.03515625
4782074,14537.4140625
3719611,18891.35546875
2676859,36024.69921875
4198552,48075.44921875
6146263,17197.515625
3577742,20021.884765625
1114836,25923.228515625
4071704,35262.953125
4909231,28132.56640625
4066888,90333.0078125
2459610,35278.640625
6820941,38943.13671875
3851476,22451.619140625
9538914,30102.1640625
7770763,14670.505859375
4627218,13714.271484375
6352050,43883.47265625
6068253,23514.66796875
7589387,26183.306640625
9012394,61491.59375
3926521,30519.267578125
4775488,41494.65234375
3347086,20461.9140625
9456727,27435.318359375
1359997,19331.91015625
5052148,26250.64453125
9908430,23263.2578125
4482199,21032.361328125
9321228,48700.3125
7146095,39949.2578125
4085941,171.19255065918
8930941,34119.16015625
2155723,27517.275390625
4099832,57700.8125
9501180,16025.6279296875
1547684,20371.560546875
9071835,48120.65234375
1526424,63925.828125
3491373,30852.130859375
6256886,29285.126953125
9336121,39311.80078125
3619065,84674.71875
8115568,17856.826171875
4392374,19579.275390625
1846249,19706.14453125
9413437,34786.7421875
4527300,33649.79296875
2890446,24025.333984375
7627056,28939.517578125
9821132,8575.287109375
8215604,21764.673828125
1702450,22543.521484375
9151205,51413.89453125
5517506,29100.4375
9256092,23766.30078125
8325688,34901.26953125
5133645,29771.755859375
1805380,22972.083984375
5809405,18712.236328125
1148385,23624.234375
7406348,27542.3046875
5987437,9385.70703125
6451108,59193.65625
3881862,17134.935546875
1215226,17374.1484375
3494817,35257.18359375
2712104,30245.84375
9320460,76622.5
6283183,23425.46484375
1424424,6075.5595703125
7025968,19811.408203125
1800876,13268.5556640625
3973302,31456.78125
9078265,57886.8515625
5645840,30562.166015625
1832744,13701.4599609375
3765471,17769.052734375
4658489,18658.095703125
7682036,54075.32421875
2640719,31641.40234375
8667181,84923.015625
5789163,69635.7421875
5979094,16344.798828125
3119593,9622.4619140625
2892874,41319.26171875
5711150,26776.6875
2749221,31205.189453125
2210688,10485.3623046875
6329573,18122.29296875
9344616,56667.53125
5353121,50088.19140625
8398662,41020.625
3289417,7974.2861328125
6654169,21880.115234375
4129109,24492.765625
5660486,4980.1103515625
7670160,10224.40625
5719922,46264.93359375
1613835,21404.857421875
7357425,36266.71875
9523715,44707.03125
2023019,19689.689453125
4146485,33183.66015625
4240375,29092.03515625
1436709,51509.03515625
1748956,56391.45703125
6980002,29817.17578125
5755715,23152.953125
4671961,16612.740234375
8261134,39982.3515625
1214180,48255.578125
1247880,29841.638671875
3644469,37337.796875
8549960,41561.34765625
2235458,20871.64453125
6051090,24044.568359375
6508611,81345.7890625
2805789,33332.0078125
6236924,16007.89453125
7367849,22412.23828125
3024397,25622.236328125
9807177,25603.22265625
9013860,19260.22265625
3412450,79880.2109375
2786189,8519.7294921875
5941466,24254.966796875
5582032,33796.73046875
1147169,15600.125
8304612,15740.091796875
5367224,44224.23046875
2485073,24974.63671875
4506212,9604.6943359375
4188147,44719.06640625
3797434,59272.28125
2841464,25572.203125
6105712,20811.68359375
4960301,17430.962890625
4909725,45243.1953125
1960949,20814.935546875
3023035,49362.48046875
1536466,22009.6015625
1075789,10586.865234375
8120208,9649.8984375
7010618,41242.21484375
8909737,22302.63671875
1608798,19140.7421875
5692859,9861.1259765625
3897097,37090.8046875
2058843,25886.796875
6431186,17811.962890625
7258442,25577.9296875
3763634,24053.49609375
5181062,86923.9140625
3673923,14461.5419921875
3221525,29558.568359375
6053722,50109.9609375
6169338,41593.375
7854656,10750.8720703125
9910446,40151.80859375
2791522,93662.3125
9372373,26781.208984375
5984423,55695.65234375
4826505,48804.6484375
9333054,35035.9921875
5724515,41217.15625
4042692,21987.330078125
1981423,29378.6328125
1936605,36689.109375
5520471,24435.505859375
7854406,9710.4912109375
5271221,11759.2470703125
2645130,32269.9140625
6567773,24631.603515625
5526655,25067.630859375
9227739,25736.396484375
4117241,15311.4580078125
5488251,11424.583984375
7891003,32907.72265625
8946300,26664.97265625
6081645,31781.630859375
9623308,20052.2890625
1962853,36855.3515625
8817001,29474.326171875
4224245,39851.5703125
4179601,69825.921875
8038288,44169.9765625
7656356,80509.9609375
5471046,8798.5615234375
1424426,24843.5
9149837,14921.2626953125
3292632,18628.794921875
3938543,9013.1669921875
8339617,26712.06640625
7026338,15787.3525390625
5214239,28449.91796875
3735544,15620.103515625
6335016,19111.53515625
2925858,44517.05859375
4649396,15933.5791015625
7952153,57968.82421875
