"id","price"
4757324,21429.760384085
3446749,55706.653411668
2595228,28985.9421358313
6142423,46642.8704421623
2117817,27855.8850297341
2018169,34229.0181641937
5050744,24994.4643684392
2041252,17112.2948556741
8197738,28676.8473261175
6369103,58482.0990268233
2369727,19419.611587423
1860922,41407.9922366213
5826471,24702.7708618626
6357301,7948.64218340486
9983970,9834.6995960076
5725318,30279.5587412269
9946016,20029.1786464681
1543310,16904.6201205673
1801160,22042.6955621506
8816931,8291.32844302269
3069985,52842.5570748472
1321205,23066.0449238633
3320839,28339.2686657069
7372518,46403.9787255168
5435908,28727.226085986
2120824,20118.3695588164
4704069,40047.5115797949
1080109,33638.8792120212
5252597,28163.9214680515
4997720,24687.6860584336
9090471,43963.0078629157
9579806,26596.0544141303
7461155,25437.7932476343
4730004,25880.4842319747
9343288,29932.5311300217
9213773,21104.4771003444
6630522,44131.8304117673
1489650,12748.8865229893
3543771,26739.959796489
3926138,76697.4356055653
9025345,42788.592995108
9701621,34161.0734331966
3810561,34457.5795696462
9262661,10059.4317763894
5476045,29394.6734953994
4658022,30092.2696738309
5501887,29820.5991899988
8427908,64087.54928174
4748871,16934.1719538792
1329293,31545.75238358
3715332,48136.8403355199
3267450,93344.4650571338
2251631,40630.2921722627
6697068,56476.3769510557
3935031,43707.8905945299
9614379,16177.4961875836
6395262,36937.1835373985
3607652,23938.7659545919
7827791,15906.0813938583
4773210,31035.4392207179
4072837,30153.0529091867
9481361,35310.0483194871
2273122,23064.7440346901
1296514,23077.2447479465
5327506,64207.0356411917
6323063,16474.0167810872
7859303,34901.011224435
4439777,25897.1813349625
3518873,23141.8031429639
3291461,45348.1234641417
9820143,55043.1806015115
2471072,35534.9192458594
7287988,57916.8014762104
4754931,14238.1623720783
8930752,35136.5524800483
7875586,26258.429231835
7353720,35906.9701638373
8592899,18745.4335380597
6276287,38515.0618961982
9200514,33506.1653159162
6790466,48847.7814684725
9369951,37730.1895342034
8802546,6795.48268632272
7289789,19913.0413486058
5844245,39815.111873561
8748251,26314.2174554084
3934359,17466.3584928947
3030643,39490.8574979709
1473655,7210.74638822781
2973600,49870.9478664639
9949854,46568.4623436495
8018291,50770.0865088515
9751036,34147.6246611303
1073307,50281.1869829119
5238158,34481.0816618706
2833160,9350.93226578418
8714314,25335.2109867404
7804454,29357.4317997733
8541613,32062.3022577902
4977144,34432.2169816053
7657501,76321.6963931957
8081760,15768.0337655294
6398154,14622.0172946904
5883470,28113.5313583508
2438819,17589.8321530794
9252822,7505.2406519356
8378668,18683.3910859378
8419717,28285.4146121987
1719643,10095.4449901944
6152415,15750.3465631266
6952319,27301.3491855327
5619089,23142.7704538146
8695238,14083.7934057247
8208795,20140.8962857946
8630410,24435.8882080835
9199458,25416.252318592
5146052,39217.3409369344
4432343,34511.4092525126
4866309,31585.3083049966
5397282,22571.4378582602
5377465,32648.4267176282
1503308,46541.7294804972
9767844,17865.0726814466
8667111,6713.10757599918
3479763,29083.448278754
9719684,42500.9393988114
1557078,27453.8427771153
4256813,31545.0896759801
8654088,28688.7343245745
9804954,22329.6000904889
2949305,71752.6455381721
9915885,43368.5503052283
9598808,42899.9158051949
6746301,16222.8160767459
1407975,27344.0052509666
7015963,26177.9265639918
6569293,5892.17350078163
9316654,24418.904002863
1585907,19342.0195611542
8459806,22597.1632220233
5864736,38196.4753948568
6269213,25382.0386822553
4294001,25632.181870507
9428941,17430.86598548
4871830,18423.9596810703
3862832,24127.8566617039
6961153,40531.3723052508
4349754,22082.7681977606
1343683,43081.474547468
3705935,36633.82557581
8111195,13516.8999457741
5238770,27855.8850297341
2054664,22486.5890329125
3672535,7875.34178697347
9464439,30596.1140722782
6938957,27441.7863963832
2884680,19600.1715774997
9667731,31431.5529414158
2393983,24387.6891849182
9220738,24282.3601630353
3877341,34222.2664579531
9072082,13473.4233275955
6877587,19325.7876268221
7435828,42116.134658709
7318203,41812.1447793209
8545322,42187.6299870699
1438790,9610.65136046523
5085526,16762.0510355651
6463110,12406.4432092562
2034113,60186.7986682121
5231954,39377.6684819703
5666242,48173.2274541219
3368678,49061.3845922277
8804116,13095.911484687
6829647,123954.569669387
8989875,22009.0521919442
7040008,40106.9107771279
8117671,18996.1416725967
2966364,32562.4552348768
6986321,39454.0390444449
2957674,22678.2131504783
1081406,23352.2185620331
7329015,39014.3558085923
7691910,39360.0931104251
6307851,59421.5122606016
2109874,23967.6485178396
6313095,39574.0907045965
6928322,25811.7775509358
8174496,33768.0351978133
1476343,31873.9994525285
1568160,68234.8791999542
8698969,31487.8062210546
4394674,44079.5103448659
3685295,6016.07503236001
4310884,14441.5673252381
4662745,22184.3898545872
9676297,46576.6079077957
2050539,15612.3569311132
7374850,33023.0930356508
7077647,9565.23993406617
4535450,44978.4765536808
3299234,26407.3245193708
5047324,49998.3294215261
9083869,37247.9017282401
9625860,13279.7619756347
2361557,26529.5668650191
2649709,29119.7580093634
8610485,26638.0103849625
4652912,15832.2191881025
7404241,35770.6329092558
7205514,35811.7613614659
3631049,21325.6184277003
4792897,21811.2906597552
9027322,22435.3955017255
7993642,26071.8831132168
8093010,21619.0314282968
4524911,12309.6350439866
5389850,47611.2621560602
6792190,18344.2192772483
9854697,15947.2097107815
4001111,28802.4861397671
8661253,20583.8576046722
3467152,12036.2549289129
2160361,25337.8168917845
9632491,11442.1373216455
9064474,10774.6320879046
6031000,15697.3632950922
8270403,39177.0561370756
9049080,28469.1675089947
9238462,30283.7478723072
1067122,22543.1094140731
2587378,16009.6523658161
2809331,17818.0674286099
5544176,41689.5102670887
4881072,27455.1150991544
1796123,14166.6241665973
8097223,20297.5476599521
6429685,20099.6573798471
4071142,21530.7315150814
4176181,27276.4934172405
8641880,34778.0907138269
9829908,25008.9286328597
7793267,22309.3396506331
1126433,53226.2442665036
6087616,14510.2661330991
3005982,40630.8567350022
8114002,20281.436125875
9824150,8049.06418479672
9917659,22659.7566273652
4316938,44265.9007242416
8175984,11751.7744940019
3327602,18656.3912678672
3628006,16574.1237740424
8781909,21291.087935151
9464180,20255.7690503019
2667365,33155.924968873
4075652,30745.8387954426
7891325,30802.9840762924
4648687,28087.8772838335
8338533,21197.5678294264
3606718,18829.7875197435
4186377,6278.30885354794
2115815,43176.7269465426
8671108,25367.9460494373
4922867,7503.66130565339
3638376,34264.8456149533
9165805,40348.4641212192
1575435,14673.3417705684
4056341,25899.6494801547
7087950,20731.3366545441
4945344,20731.3366545441
4014033,30479.7081636366
8369652,66791.1560435985
6060830,46844.2035437681
3585759,28572.0928548025
3781164,23482.1554855419
7325720,25211.8294362943
5350558,18460.4443755461
3659974,46832.3023237101
4986133,39706.5505407971
3143167,33822.9449761643
1204790,22959.749904487
7569649,20747.3972817118
8852724,28422.2423690645
6643064,74025.178491816
8458032,6342.78230610649
6232526,24085.6404968935
3457535,19202.2076731712
3369927,17886.1930497395
2020896,19592.241742904
5960838,26050.0580104676
7513788,66598.9753323017
7106330,16279.7855208512
3030606,49745.0046328616
1692171,14340.6928587506
5719526,39222.2401293919
9514110,43375.8020645362
6606644,45910.3056616165
6763984,83180.5459898055
2834764,5829.48774193334
5271399,18857.1629549896
8898781,44310.3121836824
6808285,6842.8348427141
2374914,23308.0976530867
8463633,54500.6521208571
8676420,49105.3549986448
1704684,16467.5279921872
2819958,46177.955432546
7651607,72683.3691167925
9525610,29597.2509785251
1759056,15603.7988663881
7535937,15241.7323157813
3211436,17106.9792417202
7156400,27276.4934172405
3320963,38326.6642858414
6189300,18432.9628632505
7078069,15453.6400527555
7100613,20543.0112599921
2855452,24887.8142129701
4113653,21328.0451096884
8857338,40356.0239365741
8048956,28427.1891144519
3318394,57679.8781243156
1601638,75288.6117219766
8251776,17134.7348192765
5947083,35593.1060508739
5590764,29633.8616047659
8289134,36791.0589707789
8020227,26947.1951789914
2483845,41262.6524151802
3533585,32775.9808499294
3759642,56328.9355596229
3592662,20091.7728639001
8686903,31632.4489401251
1074181,12359.8022036873
1723270,44412.9288875451
6918301,53522.2585305745
4036195,19556.6299892907
4047753,29325.9573611555
5826034,57664.6816559084
7116128,33759.8275074098
5796554,16212.556634021
8723092,17832.0613883323
1665211,71740.311016568
4102213,23280.1828578365
2840422,36715.5744753358
6317465,24387.8364983884
4040494,51770.4076410808
9777013,25989.6561094278
9956621,25514.4729598302
7473347,38238.6880916775
9777458,7204.17800646241
1356835,48220.4341379573
2993569,27772.6924207697
6163871,30577.3491662539
2192227,8426.3879864922
7431339,25895.675089627
6711639,27055.1244002537
3868421,15619.4260938948
8001175,14840.0271997925
2838802,44025.5484010226
7589393,20712.552610288
1624585,15560.555536944
8829369,35608.8959862289
8631693,38133.6257269565
8290338,44425.8209237688
6818265,15798.3220084778
4620598,42679.1180525236
6257607,21057.0020647686
1745177,27607.9707093197
7979611,14909.5783038783
2356730,36633.1329007576
4267834,6021.18697864512
7726845,16090.1471996137
4508658,34829.9042018767
6558883,13352.0495402888
4704677,27540.3161788036
9729289,18235.7328051048
5279547,40104.6781542668
5182070,40961.527398125
4415134,22695.0060373897
7054650,27971.0859496042
7610933,40214.834244064
3732330,23911.6902865182
3962059,31338.1342284795
6167472,40771.68276258
9623548,22992.917489671
5086249,37232.7683659138
7752835,9094.02553484484
9163113,17398.1907582499
4752348,44172.7319124639
9033891,21763.9320066961
8051318,28249.6132730243
7605617,20037.6508587702
4868066,18679.6553205002
9739050,47994.3417262386
9255718,24513.9115710686
4367803,22971.137088012
5017662,10790.8793698064
3535927,37508.0381007289
2054119,21191.5549120493
8135234,48437.4062635503
9142034,30927.2847012836
9487658,26762.4706676045
8581134,36670.4110980427
6695934,27971.8040490644
6919937,60212.4873171322
9159014,19666.6142523932
2861958,8928.50038499075
6665604,7377.07739846113
4283022,69811.3709831032
5328412,17383.5697789415
4026234,21719.5246765555
4733327,17842.0121852814
9342634,14625.0973773419
9529360,51168.8538822429
1759839,25598.8969566163
7344762,37691.3375680751
9427801,25834.8473727613
7901397,53106.2496844833
8267843,39938.9187045522
7652845,18551.6719424985
6976909,13890.8497299916
2973457,46016.8773678264
3428533,44751.84888621
7405215,36715.028735196
8481062,26401.4380406236
7430051,83003.549048021
7878320,62478.5978159025
3996021,19729.535827935
1666419,16867.38882541
6073831,24611.6954064211
5356595,42450.5572331522
4701072,30778.3491232951
6348395,38346.3953989725
5861479,28074.4198953004
7207790,25232.7378338183
5066424,31138.4703075908
7214296,15626.4210077166
9392839,27757.1383310378
4627861,15061.3517158419
8200891,36511.6328473688
7208973,31760.0079949019
7414587,11490.0208146462
9109029,31195.6449962212
1716639,10701.013727442
4088426,26758.0060393595
8766556,27275.6687258544
1065027,10850.219522048
3343693,49193.2134041448
9398457,18409.4530609142
7560832,22764.8499110621
2028929,42911.9373873772
6280963,22315.2394004527
5285645,32473.8330299951
1674526,34913.804864547
8506740,121557.925439877
2467826,10008.5254660703
7632428,42151.4959533533
9374946,64873.3109118259
2330934,26238.9167231974
3857897,29667.8542417824
1057620,29843.5601836246
4389565,28814.4457551182
8051479,10486.5250519235
7068304,46257.8923683549
7349636,24783.008366594
3596858,52698.6630972216
5948924,9187.20580842042
4576309,28241.342217923
4848967,14277.4453284437
5234214,33528.8189139754
5193907,46235.5402702196
4687942,13539.9756705233
8559113,29228.7537538906
3493413,33015.707787205
7860530,21600.5843882961
1106061,12719.7383188281
4737630,21884.2264397164
8555699,21328.0451096884
1045758,26214.6725616284
3965447,40873.4030225732
6837280,26808.8545308922
6180383,22038.4063864842
3788140,29563.1078547664
9429199,43011.8756004361
2076719,32217.7107570302
5563567,76989.5812972637
1100852,11483.5621234982
1394997,13276.8068596416
9270117,29513.1278175011
5476241,32370.7121604009
3928472,34000.27327345
8356947,16121.970770697
4876958,45394.7030554934
3399113,33488.8460310309
9424328,52035.4870008941
8161144,15049.9049627919
3204183,20383.9934320076
2540582,93351.4863738081
6654356,36895.1088129539
7381058,85636.5946396983
2633756,20847.1848113548
2363640,20944.6399780682
3465647,22761.5948003179
1682166,9079.74033822766
3912718,42340.3731054922
1850369,43626.5997778259
6972847,18126.4738933931
6671246,5237.53772812282
8479161,7498.01750257424
5035262,40316.5154110977
9598056,27464.6047816874
3351823,23888.3807965111
9784212,63164.8303514256
8960677,21486.6027813584
7023595,5255.61917497738
9849446,24280.1223521835
5314443,57971.156526905
8288068,42453.2950932188
5474495,24166.7738786851
1137245,11970.8163094309
5147388,52516.6682291369
8706386,35679.1622022335
3808143,15171.4551232341
7044260,17723.53453404
5752440,22308.5442444563
9270244,56785.170019331
6281707,22727.8319521758
2803398,18134.3172293164
7928699,15967.9093213991
4888808,21535.4029259626
8688032,61325.4534952313
2371769,8865.27460241102
8383702,9915.44897879664
1079121,11827.8214342848
7136001,24763.9266961743
7675644,26028.678563237
4984172,20191.0408550359
2212051,26605.3264070446
6899194,18702.2056002327
4087821,16445.7063472092
2953007,38335.7939928135
9625274,27630.6676957405
9676306,25966.7485726745
2108851,41045.8975905624
3010793,9456.40833171636
1069856,26019.0908255794
4026562,39161.0484583265
7010080,31831.4373488955
1732381,11206.3012327309
7604112,17513.0454367883
7049475,53717.4768704946
9624576,42349.6893207803
7686095,8487.06339330029
3624095,22118.6425673318
1258798,77650.5202771514
3122853,6859.92024760086
1955529,25554.0941683231
2916223,16688.2220571409
9991082,7016.21002562074
5277222,14367.0903248113
8133496,37047.4046241644
9976287,45711.9044674374
1883752,34191.4270530206
7748368,43012.4323441646
5134956,14489.8357344865
2585367,15322.3220620304
6863330,41436.4589611004
3976748,36675.873937652
1566519,27341.6066730174
4531578,17302.4532209345
4052756,38140.2884107779
7808392,22862.3980564383
5436323,23412.3603369632
9613388,32716.0861705275
9100212,30527.8217123732
3672388,49808.0301082098
4717178,41027.550839963
5669813,32996.5268961711
6291516,28390.4589624099
8005865,27725.0523669355
1744531,19261.7492875046
2301791,115964.303424882
3083506,24166.7738786851
2591843,18284.4085966725
2339706,35992.9646981053
6313903,22862.3980564383
1630823,21681.5671938674
3074901,16765.8497131647
6798024,19675.1912972673
9873071,29228.7537538906
2603477,27593.5142955137
3122488,21547.534400234
9259264,14724.5010316025
1873735,77763.3248251101
4045063,36228.074776048
9392944,29970.9016197889
2639284,62275.7392927217
6438429,18045.172457352
2579922,6146.48736586542
5752178,18808.0770456308
6851493,33263.0961829915
3366366,17391.9299942925
9303325,13974.8295704614
6484915,20033.999735077
7880656,81134.4520794497
6013330,33351.3702632988
3762426,10673.1113335169
2177354,22279.4185054417
5196208,22039.2609942708
2027912,40190.7016513558
8707192,32985.1408147451
8335583,18251.7230922391
1090695,31647.2359377204
6062972,16569.2017731711
6519839,21519.7280006698
9673119,24682.6751315626
4433439,25142.2282907411
3076528,34291.7309340992
4461904,53945.8731316681
2489867,29803.3669254465
5219256,28582.2319092155
8663048,37617.6699298827
9148918,16857.7389529529
3228643,53200.1921098738
5955463,27511.6505947808
5811434,44090.3350839065
3549576,17223.1439153058
1595526,24013.850768747
3854137,18317.7458100676
7745530,16955.5136678818
1309822,38979.5259601017
