"id","price"
9343288,28986.9765625
9213773,19484.3359375
6630522,43628.4296875
1489650,10541.048828125
3543771,26160.189453125
3926138,76738.0546875
9025345,43163.8515625
9701621,31461.48046875
3810561,33393.4375
9262661,11109.7275390625
5476045,29224.810546875
4658022,36676.44140625
5501887,28950.646484375
8427908,68662.0234375
4748871,16317.796875
1329293,37558.0390625
3715332,46139.484375
3267450,91904.4296875
2251631,38507.828125
6697068,52399.43359375
3935031,42805.921875
9614379,14548.908203125
6395262,38927.51171875
3607652,23201.232421875
7827791,14725.0439453125
4773210,30924.6796875
4072837,26528.734375
9481361,37386.97265625
2273122,23142.314453125
1296514,21373.9375
5327506,59610.203125
6323063,15298.998046875
7859303,35972.90625
4439777,24961.53515625
3518873,25833.3203125
3291461,42932.8671875
9820143,49820.9296875
2471072,37085.4921875
7287988,57676.16796875
4754931,14128.107421875
8930752,34485.5
7875586,22514.849609375
7353720,37347.890625
8592899,20763.060546875
6276287,38576.32421875
9200514,31366.865234375
6790466,44774.4296875
9369951,40127.171875
8802546,7100.81201171875
7289789,17897.025390625
5844245,42007.91015625
8748251,24921.578125
3934359,19069.033203125
3030643,44284.80859375
1473655,6900.0771484375
2973600,42849.58203125
9949854,41393.26953125
8018291,50285.734375
9751036,33781.0703125
1073307,49645.0859375
5238158,34340.671875
2833160,3389.46044921875
8714314,23216.779296875
7804454,30015.880859375
8541613,30922.994140625
4977144,31973.958984375
7657501,78113.9453125
8081760,19002.484375
6398154,7132.22705078125
5883470,30081.015625
2438819,18044.796875
9252822,11955.6962890625
8378668,18734.45703125
8419717,28952.357421875
1719643,9958.3720703125
6152415,15467.767578125
6952319,24276.4453125
5619089,22206.234375
8695238,13191.751953125
8208795,19281.2890625
8630410,28125.701171875
9199458,26517.28125
5146052,33017.55859375
4432343,32693.26953125
4866309,33441.05078125
5397282,23854.037109375
5377465,31320.18359375
1503308,44957.10546875
9767844,18504.267578125
8667111,6644.96728515625
3479763,26648.09375
9719684,43958.62109375
1557078,27439.853515625
4256813,31800.98828125
8654088,30404.7421875
9804954,21308.2734375
2949305,69255.265625
9915885,44539.3828125
9598808,42156.265625
6746301,16817.107421875
1407975,25384.96875
7015963,26960.4765625
6569293,5936.08642578125
9316654,24537.15234375
1585907,14156.3837890625
8459806,23386.408203125
5864736,45210.65625
6269213,24810.759765625
4294001,24861.703125
9428941,17219.5234375
4871830,17501.5859375
3862832,20967.0703125
6961153,42308.71484375
4349754,25734.75
1343683,39123.37109375
3705935,38058.328125
8111195,17751.07421875
5238770,26064.935546875
2054664,23843.703125
3672535,7499.65380859375
9464439,32049.59765625
6938957,28893.201171875
2884680,17871.0234375
9667731,35586.42578125
2393983,24267.1171875
9220738,24339.09375
3877341,36630.43359375
9072082,12477.5234375
6877587,17461.5078125
7435828,47202.44921875
7318203,45772.609375
8545322,46073.8984375
1438790,9218.43359375
5085526,14852.03515625
6463110,10984.388671875
2034113,59710.4453125
5231954,36391.515625
5666242,45740.9765625
3368678,47966.0859375
8804116,13225.1279296875
6829647,120746.6875
8989875,19022.017578125
7040008,43519.31640625
8117671,19552.14453125
2966364,31612.400390625
6986321,40605.8828125
2957674,21340.26171875
1081406,26110.763671875
7329015,41164.90234375
7691910,41279.33984375
6307851,58519.97265625
2109874,24471.39453125
6313095,39747.6875
6928322,25405.107421875
8174496,33744.06640625
1476343,31241.7265625
1568160,55377.17578125
8698969,37373.1171875
4394674,44887.359375
3685295,5397.7900390625
4310884,15592.3349609375
4662745,21721.2265625
9676297,48145.421875
2050539,15212.658203125
7374850,34356.29296875
7077647,2708.125
4535450,43226.140625
3299234,25693.8359375
5047324,51377.57421875
9083869,41018.19140625
9625860,13438.4716796875
2361557,25583.845703125
2649709,33588.27734375
8610485,23819.625
4652912,16454.029296875
7404241,40454.8359375
7205514,34071.9375
3631049,21588.90234375
4792897,24053.921875
9027322,21309.642578125
7993642,28564.228515625
8093010,20438.16015625
4524911,10143.37109375
5389850,49252.06640625
6792190,19504.083984375
9854697,15691.0009765625
4001111,28532.119140625
8661253,23057.091796875
3467152,12553.8740234375
2160361,25729.142578125
9632491,10663.7197265625
9064474,12437.892578125
6031000,15494.2646484375
8270403,39973.84375
9049080,30217.19140625
9238462,42740.53515625
1067122,22670.314453125
2587378,15118.4375
2809331,16013.7412109375
5544176,38924.5859375
4881072,28438.6953125
1796123,19813.111328125
8097223,19356.67578125
6429685,18033.376953125
4071142,21322.888671875
4176181,27952.193359375
8641880,30937.130859375
9829908,25565.79296875
7793267,23566.8125
1126433,52453.5
6087616,13465.57421875
3005982,37868.8046875
8114002,20685.76171875
9824150,8752.5048828125
9917659,22894.927734375
4316938,45717.16015625
8175984,10081.9423828125
3327602,18063.619140625
3628006,16973.4921875
8781909,20371.798828125
9464180,20635.1484375
2667365,33737.67578125
4075652,34775.796875
7891325,30240.8046875
4648687,30914.083984375
8338533,23330.025390625
3606718,19516.263671875
4186377,4592.85009765625
2115815,46752.76171875
8671108,25753.521484375
4922867,6357.8046875
3638376,35060.80859375
9165805,39282.50390625
1575435,14934.1513671875
4056341,23459.23046875
7087950,21690.953125
4945344,21585.3671875
4014033,31849.130859375
8369652,54227.890625
6060830,52083.82421875
3585759,25187.75
3781164,26831.30859375
7325720,22661.783203125
5350558,19006.69921875
3659974,44561.0703125
4986133,37786.1875
3143167,30633.359375
1204790,21856.0859375
7569649,20973.732421875
8852724,27003.27734375
6643064,79101.9921875
8458032,6440.0439453125
6232526,26479.38671875
3457535,20371.5234375
3369927,17141.580078125
2020896,18738.126953125
5960838,23966.77734375
7513788,48335.3671875
7106330,15216.2939453125
3030606,52500.05078125
1692171,13046.71875
5719526,35789.0546875
9514110,44149.12890625
6606644,44571.94921875
6763984,68209.265625
2834764,5293.6494140625
5271399,19573.802734375
8898781,44984.84765625
6808285,6724.3408203125
2374914,25791.373046875
8463633,54188.73046875
8676420,45486.94921875
1704684,17377.458984375
2819958,49537.625
7651607,71689.171875
9525610,29738.515625
1759056,15068.771484375
7535937,15475.8642578125
3211436,16492.095703125
7156400,26768.548828125
3320963,37765.35546875
6189300,17457.416015625
7078069,24654.138671875
7100613,20098.552734375
2855452,24969.779296875
4113653,20868.654296875
8857338,46774.27734375
8048956,27027.5546875
3318394,54493.0546875
1601638,77814.4453125
8251776,15981.6181640625
5947083,32928.25390625
5590764,29223.0546875
8289134,41049.96484375
8020227,26446.517578125
2483845,40494.5546875
3533585,37453.859375
3759642,58257.50390625
3592662,20247.130859375
8686903,32615.57421875
1074181,12817.61328125
1723270,44979.22265625
6918301,50332.9296875
4036195,19247.1796875
4047753,31365.85546875
5826034,56683.06640625
7116128,35607.63671875
5796554,16149.0966796875
8723092,19020.685546875
1665211,55436.875
4102213,21141.296875
2840422,35837.75
6317465,20084.751953125
4040494,49587.13671875
9777013,26520.61328125
9956621,26240.826171875
7473347,39881.453125
9777458,6928.25390625
1356835,43022.6875
2993569,26574.109375
6163871,34259.5859375
2192227,8462.5185546875
7431339,26025.951171875
6711639,25750.607421875
3868421,20098.876953125
8001175,13699.0634765625
2838802,42526.0625
7589393,19819.72265625
1624585,16159.4599609375
8829369,33252.99609375
8631693,35187.78125
8290338,45119.91015625
6818265,14500.5224609375
4620598,45593.96875
6257607,19869.66796875
1745177,28528.751953125
7979611,13721.0146484375
2356730,38727.41015625
4267834,535.2021484375
7726845,16445.234375
4508658,30608.0703125
6558883,13232.5947265625
4704677,28981.37109375
9729289,18991.404296875
5279547,39780.40234375
5182070,42899.97265625
4415134,22149.234375
7054650,29055.736328125
7610933,41625.62109375
3732330,24312.763671875
3962059,30234.5703125
6167472,41057.2421875
9623548,21457.740234375
5086249,34260.98046875
7752835,9045.380859375
9163113,19043.08984375
4752348,48550.3984375
9033891,21251.267578125
8051318,27633.447265625
7605617,19147.283203125
4868066,17385.234375
9739050,43866.796875
9255718,22046.17578125
4367803,23576.310546875
5017662,9443.9697265625
3535927,38909.51953125
2054119,18457.611328125
8135234,51698.49609375
9142034,30913.857421875
9487658,26201.541015625
8581134,35751.8515625
6695934,26951.2578125
6919937,49611.25
9159014,18273.373046875
2861958,13038.384765625
6665604,6546.73779296875
4283022,69492.125
5328412,16741.4765625
4026234,19816.15234375
4733327,15245.0078125
9342634,14913.078125
9529360,47876.546875
1759839,26444.666015625
7344762,42511.43359375
9427801,24421.47265625
7901397,54288.9765625
8267843,43072.84765625
7652845,19196.69140625
6976909,13052.146484375
2973457,45242.390625
3428533,42978.4375
7405215,36584.796875
8481062,25427.736328125
7430051,81403.34375
7878320,61567.1875
3996021,20148.0390625
1666419,16614.767578125
6073831,24357.767578125
5356595,41248.82421875
4701072,33030.734375
6348395,36293.19921875
5861479,29467.328125
7207790,24892.47265625
5066424,30229.94140625
7214296,17103.908203125
9392839,29936.630859375
4627861,16013.4736328125
8200891,41595.1171875
7208973,27592.26171875
7414587,12001.7236328125
9109029,30144.142578125
1716639,9441.1142578125
4088426,27135.59765625
8766556,27626.04296875
1065027,10154.7880859375
3343693,45017.24609375
9398457,19964.982421875
7560832,23869.07421875
2028929,42389.49609375
6280963,23172.47265625
5285645,34350.05078125
1674526,35899.96484375
8506740,118215.5
2467826,10604.0263671875
7632428,40758.8515625
9374946,75744.9453125
2330934,21164.810546875
3857897,29105.830078125
1057620,31001.099609375
4389565,30851.716796875
8051479,9652.4931640625
7068304,42132.296875
7349636,23367.87890625
3596858,47412.78515625
5948924,8709.95703125
4576309,26822.501953125
4848967,15586.6298828125
5234214,31942.115234375
5193907,44880.96484375
4687942,14145.578125
8559113,29039.482421875
3493413,36107.60546875
7860530,22932.73046875
1106061,12732.505859375
4737630,22922.408203125
8555699,20999.26171875
1045758,24557.083984375
3965447,40858.75
6837280,29426.939453125
6180383,24263.8203125
3788140,29764.6171875
9429199,44869.62890625
2076719,32888.1328125
5563567,63487.734375
1100852,10325.3173828125
1394997,12064.419921875
9270117,34269.109375
5476241,26831.5625
3928472,42733.4921875
8356947,15333.365234375
4876958,43651.87109375
3399113,33365.82421875
9424328,16725.48046875
8161144,11323.89453125
3204183,20184.060546875
2540582,93131.546875
6654356,30560.19140625
7381058,82368.203125
2633756,21293.57421875
2363640,18886.236328125
3465647,21416.28515625
1682166,7616.34375
3912718,42330.34375
1850369,44548.99609375
6972847,22996.361328125
6671246,5927.26123046875
8479161,6445.03369140625
5035262,32329.080078125
9598056,27663.7890625
3351823,23061.263671875
9784212,45975.87890625
8960677,22232.30859375
7023595,5291.63671875
9849446,25033.564453125
5314443,59614.89453125
8288068,39011.11328125
5474495,24283.93359375
1137245,10349.6376953125
5147388,54365.0546875
8706386,41732.03515625
3808143,14360.9521484375
7044260,18533.828125
5752440,22214.17578125
9270244,53119.39453125
6281707,24853.876953125
2803398,17076.197265625
7928699,15934.3603515625
4888808,21662.6953125
8688032,63351.73828125
2371769,9687.3212890625
8383702,11657.8486328125
1079121,5285.76904296875
7136001,23875.638671875
7675644,24837.490234375
4984172,21121.755859375
2212051,28765.884765625
6899194,18124.79296875
4087821,15884.29296875
2953007,38156.98046875
9625274,26241.6171875
9676306,25271.171875
2108851,38849.3203125
3010793,9323.7783203125
1069856,23853.052734375
4026562,40928.4296875
7010080,35338.703125
1732381,10472.4833984375
7604112,18930.896484375
7049475,60103.80859375
9624576,44643.1953125
7686095,10037.5517578125
3624095,24511.119140625
1258798,60713.41796875
3122853,5922.017578125
1955529,24783.533203125
2916223,16196.82421875
9991082,6917.3486328125
5277222,15667.619140625
8133496,36042.203125
9976287,45303.42578125
1883752,34155.21875
7748368,40266.4609375
5134956,14837.5712890625
2585367,17719.59375
6863330,45790.9375
3976748,42294.125
1566519,23300.568359375
4531578,15165.4755859375
4052756,56672.21484375
7808392,22227.294921875
5436323,24415.775390625
9613388,32642.708984375
9100212,29798.44921875
3672388,51400.54296875
4717178,48533.3515625
5669813,32001.740234375
6291516,42390.55078125
8005865,25798.984375
1744531,18486.30859375
2301791,83366.8125
3083506,24212.677734375
2591843,19574.048828125
2339706,38461.65625
6313903,21990.330078125
1630823,22279.51171875
3074901,15677.5009765625
6798024,19087.03125
9873071,29239.10546875
2603477,26152.359375
3122488,20061.23828125
9259264,12874.009765625
1873735,76918.6875
4045063,29275.99609375
9392944,29562.447265625
2639284,59897.5234375
6438429,17312.609375
2579922,5798.68505859375
5752178,19445.81640625
6851493,34937.015625
3366366,16279.9541015625
9303325,12269.2529296875
6484915,19436.81640625
7880656,67314.390625
6013330,32746.576171875
3762426,10152.04296875
2177354,22663.1640625
5196208,24271.2890625
2027912,43832.47265625
8707192,31107.53515625
8335583,18722.94140625
1090695,26148.8046875
6062972,15419.8076171875
6519839,20763.376953125
9673119,24807.5234375
4433439,25841.255859375
3076528,33499.21484375
4461904,49607.015625
2489867,35591.22265625
5219256,33376.24609375
8663048,34761.26953125
9148918,15286.2861328125
3228643,54538.734375
5955463,28878.2890625
5811434,41730.69921875
3549576,17083.4921875
1595526,25224.2109375
3854137,16326.2294921875
7745530,17694.298828125
1309822,40097.18359375
8204960,17368.2265625
9761924,15747.0947265625
4005422,37851.7578125
9699362,32444.724609375
8628990,60816.8828125
7225128,21529.34765625
3924569,19986.759765625
8179764,55196.30078125
1299753,20730.876953125
8275749,45775.16796875
6872382,16226.3427734375
9395104,24986.84765625
7717895,25792.099609375
2661265,14061.1728515625
5549280,34986.05078125
4141042,16470.697265625
9754701,23797.716796875
3657075,18928.8671875
1139608,22922.44921875
8365379,10830.2734375
1969864,17401.169921875
2492603,36102.86328125
9438973,15580.26171875
4871429,21201.599609375
9688256,50148.47265625
8882690,35111.5625
7221115,24732.7265625
2430865,55376.7890625
6242858,20605.77734375
7630992,24385.0234375
1314438,53623.8671875
9403180,30232.662109375
4264237,45113.3515625
7845071,38807.60546875
8068223,23654.416015625
5304826,14950.1103515625
9805953,44234.68359375
3021795,31368.84765625
1281913,32046.701171875
9481858,9189.291015625
1833736,19496.490234375
3700885,18373.279296875
3435259,38901.54296875
1835146,18675.33203125
1515888,42715.50390625
7167768,13617.87109375
3705675,4365.71728515625
4029099,22500.99609375
9533512,34717.99609375
4508872,30486.310546875
1852160,43387.33203125
5794605,35098.953125
9775818,18794.318359375
5679890,19604.76171875
9576798,21925.6484375
6850623,49589.79296875
6080068,19352.740234375
7208563,36906.29296875
8795437,32553.71875
2497856,28297.767578125
6634603,39601.33984375
2937554,29245.318359375
4724189,21257
7826812,22996.611328125
7724376,22031.9453125
4297039,21579.67578125
8160451,24482.259765625
2370929,28629.75
2699035,22762.078125
7194972,40170.6484375
6033781,32885.58203125
7051477,46620.10546875
7371628,16002.1318359375
8607550,34165.3515625
6989344,22557.77734375
9487111,8264.0458984375
6186682,22375.29296875
4179457,58636.1171875
8806270,45889.07421875
5342742,20608.193359375
7749514,21871.890625
7573074,26100.138671875
2914431,33128.03125
1034596,57299.24609375
3155479,38215.96484375
1425966,40758.72265625
5339378,34688.1640625
7813736,13857.298828125
2249676,50155.33203125
3301581,23300.71875
3684054,53859.265625
4580960,32893.2265625
9361629,62279.1171875
3281976,49483.0390625
7595130,40884.66796875
4964988,11086.947265625
