"id","price"
4316938,45649.6171875
8175984,11278.1396484375
3327602,19046.2734375
3628006,16573.6328125
8781909,23518.46875
9464180,19561.578125
2667365,30076.287109375
4075652,30107.125
7891325,27775.05859375
4648687,28523.20703125
8338533,24443.25
3606718,18111.423828125
4186377,6374.50439453125
2115815,49663.8046875
8671108,25243.255859375
4922867,5561.01123046875
3638376,31468.42578125
9165805,39380.66015625
1575435,15512.5185546875
4056341,26945.572265625
7087950,20175.357421875
4945344,20175.357421875
4014033,31516.0078125
8369652,58780.375
6060830,44531.453125
3585759,25196.556640625
3781164,22114.80078125
7325720,26410.8359375
5350558,19714.78515625
3659974,47313.875
4986133,39383.609375
3143167,33515.4765625
1204790,23291.619140625
7569649,21122.443359375
8852724,29089.955078125
6643064,72759.1875
8458032,4786.4423828125
6232526,23227.34765625
3457535,19156.865234375
3369927,17310.248046875
2020896,20283.66015625
5960838,16872.78515625
7513788,62285.9375
7106330,18194.92578125
3030606,52438.86328125
1692171,14080.2001953125
5719526,36436.3515625
9514110,43600.8359375
6606644,46832.64453125
6763984,69735.046875
2834764,6997.87939453125
5271399,19123.8203125
8898781,44262.38671875
6808285,6010.234375
2374914,23681.740234375
8463633,52317.99609375
8676420,48805.3359375
1704684,16358.056640625
2819958,47534.3203125
7651607,77643.109375
9525610,29677.40234375
1759056,15279.4765625
7535937,13749.611328125
3211436,17103.9140625
7156400,26814.7265625
3320963,36387.8125
6189300,17342.62109375
7078069,30850.1171875
7100613,19995.673828125
2855452,25578.1484375
4113653,21173.791015625
8857338,37058.31640625
8048956,27741.95703125
3318394,57793.58984375
1601638,74458.953125
8251776,17398.72265625
5947083,34920.02734375
5590764,28770.958984375
8289134,38910.40234375
8020227,27050.3984375
2483845,41894.2578125
3533585,32469.166015625
3759642,54870.5703125
3592662,20035.57421875
8686903,32162.8984375
1074181,13023.8212890625
1723270,42590.29296875
6918301,53347.43359375
4036195,19844.57421875
4047753,24197.947265625
5826034,50574.3203125
7116128,33657.66796875
5796554,15440.767578125
8723092,24369.552734375
1665211,63473.32421875
4102213,21131.390625
2840422,37207.140625
6317465,19132.08203125
4040494,50444.08203125
9777013,26445.001953125
9956621,24973.1953125
7473347,44234.2578125
9777458,6694.701171875
1356835,44441.44140625
2993569,27055.392578125
6163871,30956.328125
2192227,8511.9658203125
7431339,22591.13671875
6711639,25648.947265625
3868421,16380.1259765625
8001175,13672.4892578125
2838802,42522.703125
7589393,18135.177734375
1624585,15267.41796875
8829369,33460.04296875
8631693,34811.44140625
8290338,44219.4375
6818265,16122.5830078125
4620598,43094.1796875
6257607,20776.046875
1745177,22474.064453125
7979611,16457.95703125
2356730,33065.37890625
4267834,6215.45068359375
7726845,13189.5361328125
4508658,32536.21484375
6558883,14449.2236328125
4704677,27706.15625
9729289,17319.626953125
5279547,38804.91015625
5182070,44646.7265625
4415134,22339.1640625
7054650,27953.478515625
7610933,40582.68359375
3732330,21392.98828125
3962059,31276.400390625
6167472,42288.14453125
9623548,23723.171875
5086249,37940.4609375
7752835,9219.810546875
9163113,15441.0478515625
4752348,45929.328125
9033891,21888.900390625
8051318,27125.689453125
7605617,18498.869140625
4868066,18654.740234375
9739050,39305.48828125
9255718,26333.796875
4367803,21957.9453125
5017662,11192.984375
3535927,36484.16796875
2054119,18109.58984375
8135234,51207.81640625
9142034,33146.1015625
9487658,27210.228515625
8581134,37129.87109375
6695934,23262.095703125
6919937,68015.40625
9159014,18163.80078125
2861958,12011.9716796875
6665604,7473.82421875
4283022,75190.203125
5328412,17217.607421875
4026234,20862.66015625
4733327,16726.5
9342634,14421.4453125
9529360,47944.38671875
1759839,23817.0703125
7344762,42222.23828125
9427801,26780.25390625
7901397,39174.49609375
8267843,41118.859375
7652845,17789.369140625
6976909,12506.9111328125
2973457,45844.01171875
3428533,47544.52734375
7405215,35484.25
8481062,21905.560546875
7430051,81828.3828125
7878320,62326.5
3996021,19352.177734375
1666419,16600.869140625
6073831,24433.544921875
5356595,42527.69140625
4701072,28613.96484375
6348395,40351.96875
5861479,31088.33984375
7207790,25204.87109375
5066424,30463.798828125
7214296,14390.43359375
9392839,28599.814453125
4627861,15594.6962890625
8200891,36158.2265625
7208973,28173.3671875
7414587,11988.7021484375
9109029,33491.8828125
1716639,11087.2392578125
4088426,25675.18359375
8766556,27341.517578125
1065027,10837.9765625
3343693,51447.01171875
9398457,19491.966796875
7560832,21992.255859375
2028929,42984.734375
6280963,23207.814453125
5285645,30678.26953125
1674526,35077.50390625
8506740,121901.2109375
2467826,10818.5625
7632428,41146.37890625
9374946,78355.4609375
2330934,32831.54296875
3857897,38539.68359375
1057620,30006.025390625
4389565,31750.6640625
8051479,11311.3193359375
7068304,48485.68359375
7349636,23423.515625
3596858,44643.484375
5948924,9771.2919921875
4576309,32677.44140625
4848967,17156.779296875
5234214,34488.86328125
5193907,46615.77734375
4687942,12891.8271484375
8559113,29086.466796875
3493413,32600.39453125
7860530,21281.25
1106061,12528.275390625
4737630,22028.69921875
8555699,21173.791015625
1045758,26173.84375
3965447,40244.234375
6837280,25704.443359375
6180383,22030.220703125
3788140,29242.037109375
9429199,42282.8359375
2076719,34868.5078125
5563567,65424.44921875
1100852,12388.03515625
1394997,12127.0078125
9270117,31463.17578125
5476241,28561.1953125
3928472,36397.78125
8356947,16787.400390625
4876958,44285.81640625
3399113,31424.296875
9424328,17666.0546875
8161144,14347.69140625
3204183,20936.34375
2540582,92180.5234375
6654356,36958.47265625
7381058,85338.46875
2633756,19647.724609375
2363640,18744.42578125
3465647,22312.828125
1682166,8073.9638671875
3912718,44887.05859375
1850369,43014.54296875
6972847,18830.7109375
6671246,6731.83740234375
8479161,6744.00390625
5035262,32443.740234375
9598056,27398.498046875
3351823,25119.642578125
9784212,45860.14453125
8960677,21443.6796875
7023595,5419.3271484375
9849446,23448.142578125
5314443,60409.6875
8288068,42064.2109375
5474495,24413.984375
1137245,7563.267578125
5147388,53382.3125
8706386,35078.7421875
3808143,13574.451171875
7044260,17553.775390625
5752440,22445.017578125
9270244,62715.57421875
6281707,22028.662109375
2803398,19389.87890625
7928699,16931.3828125
4888808,20722.513671875
8688032,60661.91015625
2371769,8746.12109375
8383702,10466.517578125
1079121,5897.4560546875
7136001,21091.458984375
7675644,25628.416015625
4984172,20315.24609375
2212051,28021.681640625
6899194,16207.724609375
4087821,16475.37890625
2953007,42197.6953125
9625274,28866.74609375
9676306,27014.982421875
2108851,40598.09765625
3010793,9746.5947265625
1069856,26183.9296875
4026562,38912.29296875
7010080,32395.232421875
1732381,11864.478515625
7604112,19401.607421875
7049475,57645.2109375
9624576,43950.4453125
7686095,8854.28515625
3624095,24613.453125
1258798,69577.140625
3122853,6091.302734375
1955529,23294.8828125
2916223,16103.7001953125
9991082,7903.5654296875
5277222,14335.830078125
8133496,38585.98046875
9976287,45688.1484375
1883752,33033.94140625
7748368,45167.48828125
5134956,14271.416015625
2585367,16031.2763671875
6863330,43986.328125
3976748,40145.9296875
1566519,28828.2265625
4531578,17960.33984375
4052756,72645.859375
7808392,22930.7734375
5436323,23046.890625
9613388,35030.953125
9100212,29924.900390625
3672388,49954.296875
4717178,49256.7265625
5669813,33369.10546875
6291516,47606.48828125
8005865,28084.75390625
1744531,19376.107421875
2301791,79879.6640625
3083506,24413.984375
2591843,17142.26953125
2339706,36650.68359375
6313903,22930.7734375
1630823,21451.97265625
3074901,17629.763671875
6798024,19374.818359375
9873071,29086.466796875
2603477,27348.439453125
3122488,24818.314453125
9259264,14978.1796875
1873735,79041.4609375
4045063,25635.087890625
9392944,29810.37890625
2639284,60223.37109375
6438429,17394.32421875
2579922,6624.06396484375
5752178,21128.259765625
6851493,34351.765625
3366366,17078.576171875
9303325,11908.263671875
6484915,19790.70703125
7880656,70565.6171875
6013330,22191.693359375
3762426,10998.5458984375
2177354,22885.759765625
5196208,22792.587890625
2027912,37995.20703125
8707192,33601.6015625
8335583,16584.318359375
1090695,29406.134765625
6062972,15992.3974609375
6519839,20847.78125
9673119,25401.3515625
4433439,26766.484375
3076528,30770.333984375
4461904,49330.61328125
2489867,31160.63671875
5219256,25954.86328125
8663048,48976.43359375
9148918,17365.9296875
3228643,53913.12890625
5955463,28267.181640625
5811434,41935.41015625
3549576,17396.013671875
1595526,24628.302734375
3854137,19240.142578125
7745530,15442.5810546875
1309822,38788.875
8204960,17880.8828125
9761924,14961.4365234375
4005422,38469.03515625
9699362,37381.98046875
8628990,62689.078125
7225128,22453.46484375
3924569,20147.9140625
8179764,59477.1953125
1299753,22827.666015625
8275749,56261.8828125
6872382,17148.66015625
9395104,30817.390625
7717895,25576.56640625
2661265,14532.587890625
5549280,32846.8046875
4141042,17591.533203125
9754701,24115.23828125
3657075,19244.171875
1139608,22129.72265625
8365379,11430.330078125
1969864,17606.66796875
2492603,35116.9609375
9438973,17840.556640625
4871429,16331.1826171875
9688256,52866.78515625
8882690,38034.43359375
7221115,27371.0390625
2430865,55538.83203125
6242858,18853.046875
7630992,23488.6796875
1314438,54030.34765625
9403180,30789.271484375
4264237,45119.8359375
7845071,38022.34375
8068223,21317.685546875
5304826,14387.966796875
9805953,39642.9609375
3021795,41953.61328125
1281913,32407.201171875
9481858,11292.2080078125
1833736,20007.236328125
3700885,18132.1953125
3435259,36044.46484375
1835146,20241.8984375
1515888,44113.125
7167768,11900.1484375
3705675,5930.38623046875
4029099,24710.861328125
9533512,33511.03125
4508872,28463.984375
1852160,47558.890625
5794605,36636.078125
9775818,17641.8046875
5679890,18523.0703125
9576798,23087.7734375
6850623,51104.18359375
6080068,20479.859375
7208563,35392.7421875
8795437,34329.0859375
2497856,38415.50390625
6634603,39401.1328125
2937554,29012.8125
4724189,18007.521484375
7826812,20612.71875
7724376,24745.431640625
4297039,21200.439453125
8160451,23511.78125
2370929,27763.9609375
2699035,25050.138671875
7194972,38975.625
6033781,32744.24609375
7051477,44919.67578125
7371628,16940.021484375
8607550,33581.8203125
6989344,23944.068359375
9487111,8888.7138671875
6186682,21619.57421875
4179457,56334.90234375
8806270,43170.1640625
5342742,21354.58984375
7749514,22930.712890625
7573074,29930.880859375
2914431,37074.45703125
1034596,44937.5859375
3155479,35289.90234375
1425966,41549.11328125
5339378,34054.11328125
7813736,16732.34765625
2249676,52616.89453125
3301581,20446.025390625
3684054,50426.64453125
4580960,38888.25390625
9361629,73998.90625
3281976,48323.1875
7595130,40954.36328125
4964988,9774.1884765625
2247098,46573.67578125
6601786,18051.439453125
2368110,50692.4375
7612918,19069.09765625
9012616,16316.85546875
9476773,30732.734375
6462583,39199.16796875
6212992,25140.8671875
4220510,33213.44140625
3721532,21474.05078125
4468776,39163.76953125
6740386,24001.5546875
4787197,28150.818359375
3129328,12074.1123046875
1999513,28837.150390625
2357709,13405.1826171875
2055431,42387.4453125
9676115,36976.50390625
1455184,22463.576171875
2025215,41860.4453125
9758167,35836.93359375
8440375,22699.36328125
7204873,22263.7109375
4782074,14432.849609375
3719611,17948.349609375
2676859,33213.44140625
4198552,49050.44921875
6146263,16634.771484375
3577742,21288.296875
1114836,26834.82421875
4071704,31817.556640625
4909231,26595.94140625
4066888,77843.5234375
2459610,34338.5859375
6820941,38558.0390625
3851476,22548.509765625
9538914,30645.359375
7770763,14160.1416015625
4627218,12595.162109375
6352050,38910.40234375
6068253,22200.8671875
7589387,25995.828125
9012394,63551.41015625
3926521,30455.298828125
4775488,39367.75
3347086,19938.546875
9456727,29498.01953125
1359997,15992.982421875
5052148,23907.06640625
9908430,22949.826171875
4482199,21561.537109375
9321228,50440.91796875
7146095,41267.6484375
4085941,2911.423828125
8930941,34979.76171875
2155723,29234.02734375
4099832,55117.24609375
9501180,17972.974609375
1547684,22664.19140625
9071835,48311.15625
1526424,59365.01953125
3491373,32087.44921875
6256886,29098.587890625
9336121,35781.2734375
3619065,85165.2734375
8115568,16058.505859375
4392374,20161.095703125
1846249,20603.474609375
9413437,37344.34375
4527300,31384.919921875
2890446,24869.220703125
7627056,27471.052734375
9821132,6559.15771484375
8215604,21260.931640625
1702450,20813.1015625
9151205,74942.0625
5517506,27943.658203125
9256092,23204.62890625
8325688,35340.671875
5133645,30251.9375
1805380,24375.072265625
5809405,24548.345703125
1148385,21465.482421875
7406348,25337.580078125
5987437,8106.603515625
6451108,58879.18359375
3881862,16768.052734375
1215226,15642.6064453125
3494817,33743.25
2712104,45705.4765625
9320460,78719.421875
6283183,23779.244140625
1424424,5758.81689453125
7025968,26137.3671875
1800876,12567.07421875
3973302,31840.26171875
9078265,58107.85546875
5645840,29960.509765625
1832744,15130.4677734375
3765471,16892.533203125
4658489,11609.263671875
7682036,54893.265625
2640719,27185.4296875
8667181,84463.6640625
5789163,68744.1796875
5979094,15047.0947265625
3119593,11818.427734375
2892874,41357.6796875
5711150,27525.841796875
2749221,30275.7890625
2210688,9969.6005859375
6329573,19607.2265625
9344616,57379.69921875
5353121,49512.93359375
8398662,39434.46484375
3289417,10306.1025390625
6654169,22644.654296875
4129109,24960.75390625
5660486,7202.4287109375
7670160,11482.8603515625
5719922,46832.64453125
1613835,22403.921875
7357425,32777.34765625
9523715,42996.94140625
2023019,18902.8203125
4146485,28565.22265625
4240375,37785.59765625
1436709,48030.90234375
1748956,58350.12109375
6980002,31934.689453125
5755715,26607.287109375
4671961,17131.451171875
8261134,40628.625
1214180,33937.90234375
1247880,30708.08203125
3644469,37479.1796875
8549960,40531.43359375
2235458,24254.42578125
6051090,23129.224609375
6508611,82076.203125
2805789,32648.671875
6236924,16498.6328125
7367849,20588.953125
3024397,25584.873046875
9807177,25796.162109375
9013860,19876.236328125
3412450,81142.71875
2786189,8603.9609375
5941466,26498.150390625
5582032,30681.931640625
1147169,17183.322265625
8304612,15350.0927734375
5367224,41820.66796875
2485073,24644.091796875
4506212,10071.185546875
4188147,43859.84375
3797434,55576.78515625
2841464,23460.197265625
6105712,18608.671875
4960301,17208.91796875
4909725,43859.65625
1960949,19561.578125
3023035,54044.7734375
1536466,22947.03515625
1075789,11584.6201171875
8120208,6096.79052734375
7010618,42458.72265625
8909737,22930.7734375
1608798,19338.103515625
5692859,9556.5966796875
3897097,34719.93359375
2058843,26191.33984375
6431186,17480.671875
7258442,23898.685546875
3763634,32953.71875
5181062,59976.078125
3673923,13300.697265625
3221525,29972.50390625
6053722,47166.078125
6169338,40625.1484375
7854656,11129.1083984375
9910446,43620.8125
2791522,63917.15234375
9372373,26741.373046875
5984423,53362.328125
4826505,46017.5078125
9333054,35394.93359375
5724515,41044.54296875
4042692,20663.50390625
1981423,30276.029296875
1936605,35071.22265625
5520471,23055.060546875
7854406,9149.9619140625
5271221,8251.548828125
2645130,30934.634765625
6567773,22416.009765625
5526655,39919.19140625
9227739,26849.728515625
4117241,30678.365234375
5488251,14037.33203125
7891003,30555.42578125
8946300,26384.09765625
6081645,29108.361328125
9623308,21897.6796875
1962853,39246.41015625
8817001,32149.0078125
4224245,39736.41796875
4179601,69601.734375
8038288,37305.98828125
7656356,53142.97265625
5471046,7351.67431640625
1424426,23824.556640625
9149837,13455.158203125
